timer_name,rank,measurement_id,duration_seconds
binSort,1,38,0.000455217
binSort,1,39,0.000471185
binComputeKeys,1,0,3.9519e-05
binComputeKeys,1,1,4.0126e-05
binComputeKeys,1,2,4.0479e-05
binComputeKeys,1,3,3.8975e-05
binComputeKeys,1,4,4.1663e-05
binComputeKeys,1,5,3.9295e-05
binComputeKeys,1,6,4.0542e-05
binComputeKeys,1,7,3.9262e-05
binComputeKeys,1,8,3.7567e-05
binComputeKeys,1,9,3.8623e-05
binComputeKeys,1,10,3.9583e-05
binComputeKeys,1,11,4.0191e-05
binComputeKeys,1,12,3.8494e-05
binComputeKeys,1,13,4.0414e-05
binComputeKeys,1,14,4.0479e-05
binComputeKeys,1,15,4.1119e-05
binComputeKeys,1,16,3.8623e-05
binComputeKeys,1,17,3.9038e-05
binComputeKeys,1,18,4.1534e-05
binComputeKeys,1,19,3.8687e-05
binComputeKeys,1,20,3.9871e-05
binComputeKeys,1,21,3.8559e-05
binComputeKeys,1,22,3.7694e-05
binComputeKeys,1,23,3.8367e-05
binComputeKeys,1,24,3.8847e-05
binComputeKeys,1,25,3.8911e-05
binComputeKeys,1,26,4.1823e-05
binComputeKeys,1,27,4.2655e-05
binComputeKeys,1,28,3.9391e-05
binComputeKeys,1,29,3.8143e-05
binComputeKeys,1,30,3.9199e-05
binComputeKeys,1,31,4.1983e-05
binComputeKeys,1,32,4.0382e-05
binComputeKeys,1,33,3.7055e-05
binComputeKeys,1,34,4.0031e-05
binComputeKeys,1,35,4.0767e-05
binComputeKeys,1,36,3.7791e-05
binComputeKeys,1,37,4.0222e-05
binComputeKeys,1,38,3.9326e-05
binComputeKeys,1,39,3.9839e-05
binSortByKey,1,0,0.000395475
binSortByKey,1,1,0.00038546
binSortByKey,1,2,0.000395315
binSortByKey,1,3,0.000384307
binSortByKey,1,4,0.000389075
binSortByKey,1,5,0.000388243
binSortByKey,1,6,0.000385044
binSortByKey,1,7,0.000380916
binSortByKey,1,8,0.000386579
binSortByKey,1,9,0.000381555
binSortByKey,1,10,0.000383187
binSortByKey,1,11,0.000388819
binSortByKey,1,12,0.000388276
binSortByKey,1,13,0.000386772
binSortByKey,1,14,0.000389907
binSortByKey,1,15,0.000387636
binSortByKey,1,16,0.000387155
binSortByKey,1,17,0.000384948
binSortByKey,1,18,0.000389204
binSortByKey,1,19,0.000383764
binSortByKey,1,20,0.000394451
binSortByKey,1,21,0.000383028
binSortByKey,1,22,0.000383636
binSortByKey,1,23,0.000385331
binSortByKey,1,24,0.000391091
binSortByKey,1,25,0.000380212
binSortByKey,1,26,0.000385683
binSortByKey,1,27,0.000389171
binSortByKey,1,28,0.000388915
binSortByKey,1,29,0.0003813
binSortByKey,1,30,0.000382452
binSortByKey,1,31,0.000384019
binSortByKey,1,32,0.000398227
binSortByKey,1,33,0.000387668
binSortByKey,1,34,0.000390643
binSortByKey,1,35,0.000416723
binSortByKey,1,36,0.000387635
binSortByKey,1,37,0.000384756
binSortByKey,1,38,0.000382868
binSortByKey,1,39,0.000395763
binComputeOffsets,1,0,3.5615e-05
binComputeOffsets,1,1,3.3183e-05
binComputeOffsets,1,2,3.3247e-05
binComputeOffsets,1,3,3.2351e-05
binComputeOffsets,1,4,3.3855e-05
binComputeOffsets,1,5,3.4367e-05
binComputeOffsets,1,6,3.3055e-05
binComputeOffsets,1,7,3.2959e-05
binComputeOffsets,1,8,3.2031e-05
binComputeOffsets,1,9,3.5487e-05
binComputeOffsets,1,10,3.3919e-05
binComputeOffsets,1,11,3.2543e-05
binComputeOffsets,1,12,3.3183e-05
binComputeOffsets,1,13,3.4591e-05
binComputeOffsets,1,14,3.9039e-05
binComputeOffsets,1,15,3.1743e-05
binComputeOffsets,1,16,3.2191e-05
binComputeOffsets,1,17,3.3855e-05
binComputeOffsets,1,18,3.3726e-05
binComputeOffsets,1,19,3.2447e-05
binComputeOffsets,1,20,3.4495e-05
binComputeOffsets,1,21,3.3759e-05
